36	0.07000	NaN	NaN	NaN	NaN	NaN	NaN
37	0.07200	NaN	NaN	NaN	NaN	NaN	NaN
38	0.07400	NaN	NaN	NaN	NaN	NaN	NaN
39	0.07600	NaN	NaN	NaN	NaN	NaN	NaN
40	0.07800	NaN	NaN	NaN	NaN	NaN	NaN
41	0.08000	NaN	NaN	NaN	NaN	NaN	NaN
42	0.08200	NaN	NaN	NaN	NaN	NaN	NaN
43	0.08400	NaN	NaN	NaN	NaN	NaN	NaN
44	0.08600	NaN	NaN	NaN	NaN	NaN	NaN
45	0.08800	NaN	NaN	NaN	NaN	NaN	NaN
46	0.09000	NaN	NaN	NaN	NaN	NaN	NaN
47	0.09200	NaN	NaN	NaN	NaN	NaN	NaN
48	0.09400	NaN	NaN	NaN	NaN	NaN	NaN
49	0.09600	NaN	NaN	NaN	NaN	NaN	NaN
50	0.09800	NaN	NaN	NaN	NaN	NaN	NaN
51	0.10000	NaN	NaN	NaN	NaN	NaN	NaN
52	0.10200	NaN	NaN	NaN	NaN	NaN	NaN
53	0.10400	NaN	NaN	NaN	NaN	NaN	NaN
54	0.10600	NaN	NaN	NaN	NaN	NaN	NaN
55	0.10800	NaN	NaN	NaN	NaN	NaN	NaN
56	0.11000	NaN	NaN	NaN	NaN	NaN	NaN
57	0.11200	NaN	NaN	NaN	NaN	NaN	NaN
58	0.11400	NaN	NaN	NaN	NaN	NaN	NaN
59	0.11600	NaN	NaN	NaN	NaN	NaN	NaN
60	0.11800	NaN	NaN	NaN	NaN	NaN	NaN
61	0.12000	NaN	NaN	NaN	NaN	NaN	NaN
62	0.12200	NaN	NaN	NaN	NaN	NaN	NaN
63	0.12400	NaN	NaN	NaN	NaN	NaN	NaN
64	0.12600	NaN	NaN	NaN	NaN	NaN	NaN
65	0.12800	NaN	NaN	NaN	NaN	NaN	NaN
66	0.13000	NaN	NaN	NaN	NaN	NaN	NaN
67	0.13200	NaN	NaN	NaN	NaN	NaN	NaN
68	0.13400	NaN	NaN	NaN	NaN	NaN	NaN
69	0.13600	NaN	NaN	NaN	NaN	NaN	NaN
70	0.13800	NaN	NaN	NaN	NaN	NaN	NaN
71	0.14000	NaN	NaN	NaN	NaN	NaN	NaN
72	0.14200	NaN	NaN	NaN	NaN	NaN	NaN
73	0.14400	NaN	NaN	NaN	NaN	NaN	NaN
74	0.14600	NaN	NaN	NaN	NaN	NaN	NaN
75	0.14800	NaN	NaN	NaN	NaN	NaN	NaN
76	0.15000	NaN	NaN	NaN	NaN	NaN	NaN
77	0.15200	NaN	NaN	NaN	NaN	NaN	NaN
78	0.15400	NaN	NaN	NaN	NaN	NaN	NaN
79	0.15600	NaN	NaN	NaN	NaN	NaN	NaN
80	0.15800	NaN	NaN	NaN	NaN	NaN	NaN
81	0.16000	NaN	NaN	NaN	NaN	NaN	NaN
82	0.16200	NaN	NaN	NaN	NaN	NaN	NaN
83	0.16400	NaN	NaN	NaN	NaN	NaN	NaN
84	0.16600	NaN	NaN	NaN	NaN	NaN	NaN
85	0.16800	NaN	NaN	NaN	NaN	NaN	NaN
86	0.17000	NaN	NaN	NaN	NaN	NaN	NaN
87	0.17200	NaN	NaN	NaN	NaN	NaN	NaN
88	0.17400	NaN	NaN	NaN	NaN	NaN	NaN
89	0.17600	NaN	NaN	NaN	NaN	NaN	NaN
90	0.17800	NaN	NaN	NaN	NaN	NaN	NaN
91	0.18000	NaN	NaN	NaN	NaN	NaN	NaN
92	0.18200	NaN	NaN	NaN	NaN	NaN	NaN
93	0.18400	NaN	NaN	NaN	NaN	NaN	NaN
94	0.18600	NaN	NaN	NaN	NaN	NaN	NaN
95	0.18800	NaN	NaN	NaN	NaN	NaN	NaN
96	0.19000	NaN	NaN	NaN	NaN	NaN	NaN
97	0.19200	NaN	NaN	NaN	NaN	NaN	NaN
98	0.19400	NaN	NaN	NaN	NaN	NaN	NaN
99	0.19600	NaN	NaN	NaN	NaN	NaN	NaN
100	0.19800	NaN	NaN	NaN	NaN	NaN	NaN
101	0.20000	NaN	NaN	NaN	NaN	NaN	NaN
102	0.20200	NaN	NaN	NaN	NaN	NaN	NaN
103	0.20400	NaN	NaN	NaN	NaN	NaN	NaN
104	0.20600	NaN	NaN	NaN	NaN	NaN	NaN
105	0.20800	NaN	NaN	NaN	NaN	NaN	NaN
106	0.21000	NaN	NaN	NaN	NaN	NaN	NaN
107	0.21200	NaN	NaN	NaN	NaN	NaN	NaN
108	0.21400	NaN	NaN	NaN	NaN	NaN	NaN
109	0.21600	NaN	NaN	NaN	NaN	NaN	NaN
110	0.21800	NaN	NaN	NaN	NaN	NaN	NaN
111	0.22000	NaN	NaN	NaN	NaN	NaN	NaN
112	0.22200	NaN	NaN	NaN	NaN	NaN	NaN
113	0.22400	NaN	NaN	NaN	NaN	NaN	NaN
114	0.22600	NaN	NaN	NaN	NaN	NaN	NaN
115	0.22800	NaN	NaN	NaN	NaN	NaN	NaN
116	0.23000	NaN	NaN	NaN	NaN	NaN	NaN
117	0.23200	NaN	NaN	NaN	NaN	NaN	NaN
118	0.23400	NaN	NaN	NaN	NaN	NaN	NaN
119	0.23600	NaN	NaN	NaN	NaN	NaN	NaN
120	0.23800	NaN	NaN	NaN	NaN	NaN	NaN
121	0.24000	NaN	NaN	NaN	561.401	-13.710	409.306
122	0.24200	NaN	NaN	NaN	560.660	-13.729	409.314
123	0.24400	NaN	NaN	NaN	559.843	-13.745	409.247
124	0.24600	NaN	NaN	NaN	559.100	-13.766	409.299
125	0.24800	NaN	NaN	NaN	558.324	-13.783	409.290
126	0.25000	NaN	NaN	NaN	557.573	-13.789	409.305
127	0.25200	NaN	NaN	NaN	556.845	-13.766	409.218
128	0.25400	NaN	NaN	NaN	556.068	-13.785	409.211
129	0.25600	NaN	NaN	NaN	555.291	-13.790	409.138
130	0.25800	NaN	NaN	NaN	554.529	-13.772	409.098
131	0.26000	NaN	NaN	NaN	553.792	-13.794	409.149
132	0.26200	NaN	NaN	NaN	553.011	-13.765	409.124
133	0.26400	NaN	NaN	NaN	552.235	-13.766	409.139
134	0.26600	NaN	NaN	NaN	551.514	-13.752	409.156
135	0.26800	NaN	NaN	NaN	550.728	-13.743	409.115
136	0.27000	NaN	NaN	NaN	549.990	-13.741	409.102
137	0.27200	NaN	NaN	NaN	549.210	-13.739	409.034
138	0.27400	NaN	NaN	NaN	548.505	-13.702	409.042
139	0.27600	NaN	NaN	NaN	547.700	-13.707	409.015
140	0.27800	NaN	NaN	NaN	546.975	-13.664	409.081
141	0.28000	NaN	NaN	NaN	546.194	-13.661	409.081
142	0.28200	NaN	NaN	NaN	545.453	-13.655	409.115
143	0.28400	NaN	NaN	NaN	544.682	-13.630	409.000
144	0.28600	NaN	NaN	NaN	543.885	-13.598	409.034
145	0.28800	NaN	NaN	NaN	543.149	-13.588	408.937
146	0.29000	NaN	NaN	NaN	542.378	-13.547	408.997
147	0.29200	NaN	NaN	NaN	541.637	-13.531	408.990
148	0.29400	NaN	NaN	NaN	540.868	-13.519	409.005
149	0.29600	NaN	NaN	NaN	540.102	-13.484	409.039
150	0.29800	NaN	NaN	NaN	539.303	-13.460	409.012
151	0.30000	NaN	NaN	NaN	538.523	-13.447	408.971
152	0.30200	NaN	NaN	NaN	537.767	-13.438	408.956
153	0.30400	NaN	NaN	NaN	537.035	-13.427	408.944
154	0.30600	NaN	NaN	NaN	536.264	-13.388	408.961
155	0.30800	NaN	NaN	NaN	535.515	-13.388	408.921
156	0.31000	NaN	NaN	NaN	534.735	-13.373	408.946
157	0.31200	NaN	NaN	NaN	533.966	-13.336	408.812
158	0.31400	NaN	NaN	NaN	533.217	-13.321	408.836
159	0.31600	NaN	NaN	NaN	532.481	-13.287	408.763
160	0.31800	NaN	NaN	NaN	531.739	-13.260	408.827
161	0.32000	NaN	NaN	NaN	530.993	-13.252	408.764
162	0.32200	NaN	NaN	NaN	530.195	-13.235	408.762
163	0.32400	NaN	NaN	NaN	529.464	-13.208	408.774
164	0.32600	NaN	NaN	NaN	528.701	-13.192	408.681
165	0.32800	NaN	NaN	NaN	527.956	-13.175	408.684
166	0.33000	NaN	NaN	NaN	527.198	-13.158	408.782
167	0.33200	NaN	NaN	NaN	526.425	-13.154	408.697
168	0.33400	NaN	NaN	NaN	525.691	-13.132	408.648
169	0.33600	NaN	NaN	NaN	524.935	-13.123	408.704
170	0.33800	NaN	NaN	NaN	524.178	-13.110	408.652
171	0.34000	NaN	NaN	NaN	523.361	-13.106	408.623
172	0.34200	NaN	NaN	NaN	522.658	-13.105	408.682
173	0.34400	NaN	NaN	NaN	521.945	-13.083	408.640
174	0.34600	NaN	NaN	NaN	521.162	-13.062	408.565
175	0.34800	NaN	NaN	NaN	520.392	-13.053	408.568
176	0.35000	NaN	NaN	NaN	519.633	-13.052	408.562
177	0.35200	NaN	NaN	NaN	518.863	-13.038	408.564
178	0.35400	NaN	NaN	NaN	518.107	-13.052	408.471
179	0.35600	NaN	NaN	NaN	517.371	-13.059	408.535
180	0.35800	NaN	NaN	NaN	516.633	-13.032	408.535
181	0.36000	NaN	NaN	NaN	515.840	-13.041	408.428
182	0.36200	NaN	NaN	NaN	515.085	-13.035	408.507
183	0.36400	NaN	NaN	NaN	514.311	-13.026	408.451
184	0.36600	NaN	NaN	NaN	513.580	-13.045	408.492
185	0.36800	NaN	NaN	NaN	512.761	-13.015	408.428
186	0.37000	NaN	NaN	NaN	512.039	-13.028	408.461
187	0.37200	NaN	NaN	NaN	511.294	-13.027	408.492
188	0.37400	NaN	NaN	NaN	510.498	-13.025	408.432
189	0.37600	NaN	NaN	NaN	509.771	-13.020	408.450
190	0.37800	NaN	NaN	NaN	508.950	-13.017	408.280
191	0.38000	NaN	NaN	NaN	508.201	-13.012	408.400
192	0.38200	NaN	NaN	NaN	507.450	-13.022	408.308
193	0.38400	NaN	NaN	NaN	506.668	-13.052	408.369
194	0.38600	NaN	NaN	NaN	505.917	-13.052	408.384
195	0.38800	NaN	NaN	NaN	505.163	-13.058	408.380
196	0.39000	NaN	NaN	NaN	504.378	-13.054	408.337
197	0.39200	NaN	NaN	NaN	503.611	-13.053	408.280
198	0.39400	NaN	NaN	NaN	502.895	-13.085	408.355
199	0.39600	NaN	NaN	NaN	502.097	-13.096	408.258
200	0.39800	NaN	NaN	NaN	501.390	-13.101	408.328
201	0.40000	NaN	NaN	NaN	500.596	-13.098	408.249
202	0.40200	NaN	NaN	NaN	499.842	-13.102	408.204
203	0.40400	NaN	NaN	NaN	499.033	-13.123	408.312
204	0.40600	NaN	NaN	NaN	498.268	-13.100	408.275
205	0.40800	NaN	NaN	NaN	497.524	-13.146	408.333
206	0.41000	NaN	NaN	NaN	496.712	-13.141	408.184
207	0.41200	NaN	NaN	NaN	496.003	-13.135	408.300
208	0.41400	NaN	NaN	NaN	495.226	-13.150	408.167
209	0.41600	NaN	NaN	NaN	494.477	-13.155	408.209
210	0.41800	NaN	NaN	NaN	493.720	-13.180	408.213
211	0.42000	NaN	NaN	NaN	492.909	-13.192	408.173
212	0.42200	NaN	NaN	NaN	492.233	-13.209	408.244
213	0.42400	NaN	NaN	NaN	491.441	-13.226	408.103
214	0.42600	NaN	NaN	NaN	490.646	-13.225	408.137
215	0.42800	NaN	NaN	NaN	489.877	-13.267	408.045
216	0.43000	NaN	NaN	NaN	489.131	-13.274	408.106
217	0.43200	NaN	NaN	NaN	488.342	-13.291	408.029
218	0.43400	NaN	NaN	NaN	487.569	-13.323	408.070
219	0.43600	NaN	NaN	NaN	486.833	-13.355	408.083
220	0.43800	NaN	NaN	NaN	486.076	-13.364	408.003
221	0.44000	NaN	NaN	NaN	485.342	-13.391	408.122
222	0.44200	NaN	NaN	NaN	484.555	-13.412	407.916
223	0.44400	NaN	NaN	NaN	483.830	-13.425	408.027
224	0.44600	NaN	NaN	NaN	483.048	-13.429	407.948
225	0.44800	NaN	NaN	NaN	482.301	-13.448	408.014
226	0.45000	NaN	NaN	NaN	481.559	-13.473	408.056
227	0.45200	NaN	NaN	NaN	480.772	-13.483	407.959
228	0.45400	NaN	NaN	NaN	480.016	-13.495	407.989
229	0.45600	NaN	NaN	NaN	479.238	-13.532	407.930
230	0.45800	NaN	NaN	NaN	478.513	-13.517	407.958
231	0.46000	NaN	NaN	NaN	477.725	-13.514	407.908
232	0.46200	NaN	NaN	NaN	476.972	-13.526	407.916
233	0.46400	NaN	NaN	NaN	476.170	-13.550	407.898
234	0.46600	NaN	NaN	NaN	475.436	-13.568	407.849
235	0.46800	NaN	NaN	NaN	474.710	-13.560	407.923
236	0.47000	NaN	NaN	NaN	473.945	-13.569	407.834
237	0.47200	NaN	NaN	NaN	473.223	-13.568	407.884
238	0.47400	NaN	NaN	NaN	472.444	-13.584	407.742
239	0.47600	NaN	NaN	NaN	471.717	-13.577	407.862
240	0.47800	NaN	NaN	NaN	470.910	-13.585	407.656
241	0.48000	NaN	NaN	NaN	470.169	-13.604	407.765
242	0.48200	NaN	NaN	NaN	469.407	-13.587	407.654
243	0.48400	NaN	NaN	NaN	468.638	-13.605	407.657
244	0.48600	NaN	NaN	NaN	467.865	-13.597	407.685
245	0.48800	NaN	NaN	NaN	467.101	-13.594	407.663
246	0.49000	NaN	NaN	NaN	466.331	-13.595	407.797
247	0.49200	NaN	NaN	NaN	465.559	-13.604	407.653
248	0.49400	NaN	NaN	NaN	464.835	-13.575	407.665
249	0.49600	NaN	NaN	NaN	464.043	-13.571	407.580
250	0.49800	NaN	NaN	NaN	463.278	-13.577	407.648
251	0.50000	NaN	NaN	NaN	462.517	-13.542	407.647
252	0.50200	NaN	NaN	NaN	461.752	-13.532	407.584
253	0.50400	NaN	NaN	NaN	460.999	-13.518	407.664
254	0.50600	NaN	NaN	NaN	460.252	-13.494	407.546
255	0.50800	NaN	NaN	NaN	459.495	-13.487	407.652
256	0.51000	NaN	NaN	NaN	458.701	-13.449	407.528
257	0.51200	NaN	NaN	NaN	457.990	-13.456	407.640
258	0.51400	NaN	NaN	NaN	457.223	-13.420	407.583
259	0.51600	NaN	NaN	NaN	456.465	-13.377	407.561
260	0.51800	NaN	NaN	NaN	455.698	-13.360	407.503
261	0.52000	NaN	NaN	NaN	454.940	-13.359	407.526
262	0.52200	NaN	NaN	NaN	454.223	-13.316	407.536
263	0.52400	NaN	NaN	NaN	453.404	-13.274	407.500
264	0.52600	NaN	NaN	NaN	452.673	-13.266	407.545
265	0.52800	NaN	NaN	NaN	451.849	-13.249	407.449
266	0.53000	NaN	NaN	NaN	451.095	-13.227	407.447
267	0.53200	NaN	NaN	NaN	450.321	-13.172	407.462
268	0.53400	NaN	NaN	NaN	449.609	-13.155	407.408
269	0.53600	NaN	NaN	NaN	448.788	-13.133	407.374
270	0.53800	NaN	NaN	NaN	448.038	-13.117	407.393
271	0.54000	NaN	NaN	NaN	447.264	-13.102	407.410
272	0.54200	NaN	NaN	NaN	446.514	-13.085	407.343
273	0.54400	NaN	NaN	NaN	445.758	-13.070	407.389
274	0.54600	NaN	NaN	NaN	444.988	-13.054	407.339
275	0.54800	NaN	NaN	NaN	444.251	-13.026	407.413
276	0.55000	NaN	NaN	NaN	443.452	-13.001	407.258
277	0.55200	NaN	NaN	NaN	442.738	-13.000	407.337
278	0.55400	NaN	NaN	NaN	441.939	-12.989	407.224
279	0.55600	NaN	NaN	NaN	441.165	-12.970	407.374
280	0.55800	NaN	NaN	NaN	440.375	-12.959	407.256
281	0.56000	NaN	NaN	NaN	439.627	-12.929	407.254
282	0.56200	NaN	NaN	NaN	438.828	-12.949	407.317
283	0.56400	NaN	NaN	NaN	438.066	-12.932	407.264
284	0.56600	NaN	NaN	NaN	437.341	-12.910	407.267
285	0.56800	NaN	NaN	NaN	436.597	-12.906	407.200
286	0.57000	NaN	NaN	NaN	435.811	-12.872	407.276
287	0.57200	NaN	NaN	NaN	435.043	-12.875	407.206
288	0.57400	NaN	NaN	NaN	434.313	-12.873	407.237
289	0.57600	NaN	NaN	NaN	433.554	-12.876	407.162
290	0.57800	NaN	NaN	NaN	432.801	-12.881	407.231
291	0.58000	NaN	NaN	NaN	432.014	-12.865	407.181
292	0.58200	NaN	NaN	NaN	431.265	-12.877	407.228
293	0.58400	NaN	NaN	NaN	430.497	-12.875	407.247
294	0.58600	NaN	NaN	NaN	429.745	-12.870	407.125
295	0.58800	NaN	NaN	NaN	428.997	-12.904	407.258
296	0.59000	NaN	NaN	NaN	428.213	-12.925	407.099
297	0.59200	NaN	NaN	NaN	427.486	-12.917	407.150
298	0.59400	NaN	NaN	NaN	426.703	-12.940	407.119
299	0.59600	NaN	NaN	NaN	425.911	-12.972	407.140
300	0.59800	NaN	NaN	NaN	425.169	-12.975	407.096
301	0.60000	NaN	NaN	NaN	424.395	-12.993	407.103
302	0.60200	NaN	NaN	NaN	423.643	-13.003	407.069
303	0.60400	NaN	NaN	NaN	422.882	-13.014	407.087
304	0.60600	NaN	NaN	NaN	422.155	-13.052	407.099
305	0.60800	NaN	NaN	NaN	421.388	-13.041	407.014
306	0.61000	NaN	NaN	NaN	420.646	-13.059	407.060
307	0.61200	NaN	NaN	NaN	419.861	-13.071	407.077
308	0.61400	NaN	NaN	NaN	419.085	-13.088	407.045
309	0.61600	NaN	NaN	NaN	418.327	-13.104	406.954
310	0.61800	NaN	NaN	NaN	417.576	-13.136	407.052
311	0.62000	NaN	NaN	NaN	416.799	-13.152	406.978
312	0.62200	NaN	NaN	NaN	416.060	-13.144	407.002
313	0.62400	NaN	NaN	NaN	415.268	-13.174	406.962
314	0.62600	NaN	NaN	NaN	414.529	-13.184	406.944
315	0.62800	NaN	NaN	NaN	413.767	-13.208	406.966
316	0.63000	NaN	NaN	NaN	413.022	-13.232	406.932
317	0.63200	NaN	NaN	NaN	412.226	-13.256	406.919
318	0.63400	NaN	NaN	NaN	411.475	-13.272	406.868
319	0.63600	NaN	NaN	NaN	410.735	-13.275	406.852
320	0.63800	NaN	NaN	NaN	409.968	-13.327	406.902
321	0.64000	NaN	NaN	NaN	409.181	-13.351	406.883
322	0.64200	NaN	NaN	NaN	408.435	-13.361	406.851
323	0.64400	NaN	NaN	NaN	407.648	-13.392	406.876
324	0.64600	NaN	NaN	NaN	406.887	-13.409	406.837
325	0.64800	NaN	NaN	NaN	406.152	-13.427	406.883
326	0.65000	NaN	NaN	NaN	405.386	-13.444	406.870
327	0.65200	NaN	NaN	NaN	404.663	-13.468	406.844
328	0.65400	NaN	NaN	NaN	403.887	-13.465	406.797
329	0.65600	NaN	NaN	NaN	403.107	-13.488	406.774
330	0.65800	NaN	NaN	NaN	402.384	-13.492	406.791
331	0.66000	NaN	NaN	NaN	401.590	-13.496	406.802
332	0.66200	NaN	NaN	NaN	400.832	-13.499	406.742
333	0.66400	NaN	NaN	NaN	400.033	-13.518	406.781
334	0.66600	NaN	NaN	NaN	399.276	-13.515	406.763
335	0.66800	NaN	NaN	NaN	398.517	-13.524	406.705
336	0.67000	NaN	NaN	NaN	397.747	-13.536	406.762
337	0.67200	NaN	NaN	NaN	396.969	-13.553	406.720
338	0.67400	NaN	NaN	NaN	396.235	-13.556	406.706
339	0.67600	NaN	NaN	NaN	395.454	-13.547	406.732
340	0.67800	NaN	NaN	NaN	394.672	-13.558	406.716
341	0.68000	NaN	NaN	NaN	393.950	-13.540	406.671
342	0.68200	NaN	NaN	NaN	393.176	-13.551	406.649
343	0.68400	NaN	NaN	NaN	392.414	-13.535	406.703
344	0.68600	NaN	NaN	NaN	391.661	-13.552	406.707
345	0.68800	NaN	NaN	NaN	390.879	-13.535	406.628
346	0.69000	NaN	NaN	NaN	390.134	-13.506	406.626
347	0.69200	NaN	NaN	NaN	389.355	-13.510	406.632
348	0.69400	NaN	NaN	NaN	388.599	-13.506	406.597
349	0.69600	NaN	NaN	NaN	387.798	-13.505	406.643
350	0.69800	NaN	NaN	NaN	387.048	-13.502	406.668
351	0.70000	NaN	NaN	NaN	386.311	-13.486	406.661
352	0.70200	NaN	NaN	NaN	385.544	-13.448	406.595
353	0.70400	NaN	NaN	NaN	384.781	-13.458	406.546
354	0.70600	NaN	NaN	NaN	383.976	-13.435	406.512
355	0.70800	NaN	NaN	NaN	383.251	-13.433	406.583
356	0.71000	NaN	NaN	NaN	382.502	-13.423	406.545
357	0.71200	NaN	NaN	NaN	381.770	-13.413	406.557
358	0.71400	NaN	NaN	NaN	381.015	-13.396	406.504
359	0.71600	NaN	NaN	NaN	380.211	-13.401	406.514
360	0.71800	NaN	NaN	NaN	379.458	-13.371	406.503
361	0.72000	NaN	NaN	NaN	378.701	-13.355	406.516
362	0.72200	NaN	NaN	NaN	377.955	-13.344	406.456
363	0.72400	NaN	NaN	NaN	377.198	-13.329	406.472
364	0.72600	NaN	NaN	NaN	376.413	-13.313	406.510
365	0.72800	NaN	NaN	NaN	375.657	-13.296	406.459
366	0.73000	NaN	NaN	NaN	374.885	-13.286	406.466
367	0.73200	NaN	NaN	NaN	374.140	-13.269	406.451
368	0.73400	NaN	NaN	NaN	373.371	-13.260	406.434
369	0.73600	NaN	NaN	NaN	372.645	-13.230	406.446
370	0.73800	NaN	NaN	NaN	371.801	-13.228	406.451
371	0.74000	NaN	NaN	NaN	371.093	-13.211	406.448
372	0.74200	NaN	NaN	NaN	370.324	-13.195	406.434
373	0.74400	NaN	NaN	NaN	369.559	-13.192	406.438
374	0.74600	NaN	NaN	NaN	368.782	-13.181	406.365
375	0.74800	NaN	NaN	NaN	368.029	-13.185	406.403
376	0.75000	NaN	NaN	NaN	367.238	-13.175	406.365
377	0.75200	NaN	NaN	NaN	366.490	-13.173	406.420
378	0.75400	NaN	NaN	NaN	365.740	-13.168	406.327
379	0.75600	NaN	NaN	NaN	364.971	-13.153	406.358
380	0.75800	NaN	NaN	NaN	364.233	-13.143	406.341
381	0.76000	NaN	NaN	NaN	363.462	-13.153	406.331
382	0.76200	NaN	NaN	NaN	362.709	-13.136	406.306
383	0.76400	NaN	NaN	NaN	361.960	-13.125	406.257
384	0.76600	NaN	NaN	NaN	361.205	-13.136	406.300
385	0.76800	NaN	NaN	NaN	360.457	-13.113	406.293
386	0.77000	NaN	NaN	NaN	359.693	-13.122	406.236
387	0.77200	NaN	NaN	NaN	358.912	-13.126	406.237
388	0.77400	NaN	NaN	NaN	358.193	-13.123	406.250
389	0.77600	NaN	NaN	NaN	357.385	-13.126	406.210
390	0.77800	NaN	NaN	NaN	356.652	-13.123	406.215
391	0.78000	NaN	NaN	NaN	355.864	-13.106	406.201
392	0.78200	NaN	NaN	NaN	355.108	-13.104	406.247
393	0.78400	NaN	NaN	NaN	354.352	-13.099	406.186
394	0.78600	NaN	NaN	NaN	353.605	-13.104	406.225
395	0.78800	NaN	NaN	NaN	352.800	-13.100	406.164
396	0.79000	NaN	NaN	NaN	352.073	-13.111	406.230
397	0.79200	NaN	NaN	NaN	351.295	-13.106	406.145
398	0.79400	NaN	NaN	NaN	350.553	-13.111	406.203
399	0.79600	NaN	NaN	NaN	349.778	-13.134	406.161
400	0.79800	NaN	NaN	NaN	349.060	-13.125	406.220
401	0.80000	NaN	NaN	NaN	348.251	-13.133	406.121
402	0.80200	NaN	NaN	NaN	347.507	-13.117	406.139
403	0.80400	NaN	NaN	NaN	346.721	-13.127	406.108
404	0.80600	NaN	NaN	NaN	346.004	-13.150	406.103
405	0.80800	NaN	NaN	NaN	345.209	-13.153	406.081
406	0.81000	NaN	NaN	NaN	344.451	-13.158	406.134
407	0.81200	NaN	NaN	NaN	343.699	-13.179	406.031
408	0.81400	NaN	NaN	NaN	342.972	-13.169	406.037
409	0.81600	NaN	NaN	NaN	342.191	-13.159	406.025
410	0.81800	NaN	NaN	NaN	341.440	-13.175	405.966
411	0.82000	NaN	NaN	NaN	340.670	-13.186	406.053
412	0.82200	NaN	NaN	NaN	339.906	-13.203	406.027
413	0.82400	NaN	NaN	NaN	339.167	-13.199	406.001
414	0.82600	NaN	NaN	NaN	338.340	-13.217	406.032
415	0.82800	NaN	NaN	NaN	337.623	-13.214	406.074
416	0.83000	NaN	NaN	NaN	336.842	-13.256	406.000
417	0.83200	NaN	NaN	NaN	336.143	-13.234	406.092
418	0.83400	NaN	NaN	NaN	335.360	-13.261	405.913
419	0.83600	NaN	NaN	NaN	334.637	-13.279	406.005
420	0.83800	NaN	NaN	NaN	333.836	-13.268	405.950
421	0.84000	NaN	NaN	NaN	333.098	-13.265	405.970
422	0.84200	NaN	NaN	NaN	332.319	-13.308	405.940
423	0.84400	NaN	NaN	NaN	331.590	-13.285	405.953
424	0.84600	NaN	NaN	NaN	330.816	-13.307	405.876
425	0.84800	NaN	NaN	NaN	330.083	-13.312	405.979
426	0.85000	NaN	NaN	NaN	329.292	-13.319	405.854
427	0.85200	NaN	NaN	NaN	328.586	-13.317	405.934
428	0.85400	NaN	NaN	NaN	327.790	-13.346	405.835
429	0.85600	NaN	NaN	NaN	327.087	-13.337	405.893
430	0.85800	NaN	NaN	NaN	326.276	-13.340	405.851
431	0.86000	NaN	NaN	NaN	325.552	-13.365	405.948
432	0.86200	NaN	NaN	NaN	324.753	-13.359	405.811
433	0.86400	NaN	NaN	NaN	324.037	-13.377	405.901
434	0.86600	NaN	NaN	NaN	323.241	-13.399	405.805
435	0.86800	NaN	NaN	NaN	322.531	-13.390	405.913
436	0.87000	NaN	NaN	NaN	321.746	-13.399	405.851
437	0.87200	NaN	NaN	NaN	321.025	-13.409	405.862
438	0.87400	NaN	NaN	NaN	320.249	-13.431	405.793
439	0.87600	NaN	NaN	NaN	319.512	-13.435	405.798
440	0.87800	NaN	NaN	NaN	318.735	-13.436	405.729
441	0.88000	NaN	NaN	NaN	318.010	-13.427	405.767
